106.654898	107.460375	E7
107.460375	108.257466	Amaj7
108.257466	109.053685	C7
109.053685	109.855715	Fmaj7
109.855715	110.547321	G#7
110.547321	112.273430	C#maj7
112.273430	113.086201	Gm7
113.086201	113.853481	C7
113.853481	114.638523	Fmaj7
114.638523	115.460986	G#7
115.460986	116.262714	C#maj7
116.262714	116.964226	E7
116.964226	118.684497	Amaj7
118.684497	119.492025	D#m7
119.492025	120.162480	G#7
120.162480	121.862485	C#maj7
121.862485	122.684399	Gm7
122.684399	123.354260	C7
123.354260	125.056074	Fmaj7
125.056074	125.869770	Bm7
125.869770	126.543740	E7
126.543740	128.239505	Amaj7
128.239505	129.053200	D#m7
129.053200	129.760047	G#7
129.760047	131.469629	C#maj7
131.469629	132.242229	Bm7
132.242229	133.059247	E7
133.059247	133.791861	Amaj7
133.791861	134.552121	C7
134.552121	135.454588	Fmaj7
135.454588	136.146194	G#7
136.146194	137.872302	C#maj7
137.872302	138.685074	Gm7
138.685074	139.390136	C7
139.390136	140.237396	Fmaj7
140.237396	141.059858	G#7
141.059858	141.861587	C#maj7
141.861587	142.563099	E7
142.563099	144.283370	Amaj7
144.283370	145.090898	D#m7
145.090898	145.840790	G#7
145.840790	147.352127	C#maj7
147.352127	148.236793	Gm7
148.236793	148.953132	C7
148.953132	150.654947	Fmaj7
150.654947	151.468642	Bm7
151.468642	152.142612	E7
152.142612	153.838377	Amaj7
153.838377	154.652073	D#m7
154.652073	155.358919	G#7
155.358919	157.068502	C#maj7
157.068502	157.841102	Bm7
157.841102	158.646578	E7
158.646578	159.443670	Amaj7
159.443670	160.239888	C7
160.239888	161.041918	Fmaj7
161.041918	161.733524	G#7
161.733524	163.459633	C#maj7
163.459633	164.272405	Gm7
164.272405	165.039685	C7
165.039685	165.824726	Fmaj7
165.824726	166.647189	G#7
166.647189	167.448917	C#maj7
167.448917	168.150429	E7
168.150429	169.870700	Amaj7
169.870700	170.678228	D#m7
170.678228	171.375938	G#7
171.375938	173.048688	C#maj7
173.048688	173.870603	Gm7
173.870603	174.540463	C7
174.540463	176.242277	Fmaj7
176.242277	177.055973	Bm7
177.055973	177.729943	E7
177.729943	179.425708	Amaj7
179.425708	180.239404	D#m7
180.239404	180.946250	G#7
180.946250	182.655833	C#maj7
182.655833	183.428432	Bm7
183.428432	184.264485	E7
184.264485	184.987781	Amaj7
184.987781	185.745287	C7
185.745287	186.659826	Fmaj7
186.659826	187.351431	G#7
187.351431	189.077540	C#maj7
189.077540	189.890312	Gm7
189.890312	190.583549	C7
190.583549	191.442634	Fmaj7
191.442634	192.254949	G#7
192.254949	193.066824	C#maj7
193.066824	193.740637	E7
193.740637	195.488608	Amaj7
195.488608	196.296136	D#m7
196.296136	197.046028	G#7
197.046028	198.554464	C#maj7
198.554464	199.463471	Gm7
199.463471	200.158370	C7
200.158370	201.860185	Fmaj7
201.860185	202.673880	Bm7
202.673880	203.347850	E7
203.347850	205.043615	Amaj7
205.043615	205.857311	D#m7
205.857311	206.564157	G#7
206.564157	208.273740	C#maj7
208.273740	209.046340	Bm7
209.046340	209.851816	E7
209.851816	210.648907	Amaj7
210.648907	211.445126	C7
211.445126	212.247156	Fmaj7
212.247156	212.938762	G#7
212.938762	214.664871	C#maj7
214.664871	215.477643	Gm7
215.477643	216.244923	C7
216.244923	217.029964	Fmaj7
217.029964	217.852427	G#7
217.852427	218.654155	C#maj7
218.654155	219.355667	E7
219.355667	221.075938	Amaj7
221.075938	221.883466	D#m7
221.883466	222.574480	G#7
222.574480	224.253926	C#maj7
224.253926	225.075841	Gm7
225.075841	225.745701	C7
225.745701	227.447515	Fmaj7
227.447515	228.261211	Bm7
228.261211	228.935181	E7
228.935181	230.630946	Amaj7
230.630946	231.444641	D#m7
231.444641	232.151488	G#7
232.151488	233.861070	C#maj7
233.861070	234.633670	Bm7
234.633670	235.466211	E7
235.466211	236.193606	Amaj7
236.193606	236.957986	C7
236.957986	237.861552	Fmaj7
237.861552	238.553158	G#7
238.553158	240.279266	C#maj7
240.279266	241.092038	Gm7
241.092038	241.786735	C7
241.786735	242.644360	Fmaj7
242.644360	243.447002	G#7
243.447002	244.268550	C#maj7
244.268550	244.934668	E7
244.934668	246.690334	Amaj7
246.690334	247.497862	D#m7
247.497862	248.247754	G#7
248.247754	249.746978	C#maj7
249.746978	250.646974	Gm7
250.646974	251.360096	C7
251.360096	253.061911	Fmaj7
253.061911	253.875606	Bm7
253.875606	254.549576	E7
254.549576	256.245341	Amaj7
256.245341	257.059037	D#m7
257.059037	257.765883	G#7
257.765883	259.449680	C#maj7
259.449680	260.248066	Bm7
260.248066	261.053542	E7
261.053542	261.850634	Amaj7
261.850634	262.646852	C7
262.646852	263.448882	Fmaj7
263.448882	264.140488	G#7
264.140488	265.866597	C#maj7
265.866597	266.679369	Gm7
266.679369	267.446649	C7
267.446649	268.231690	Fmaj7
268.231690	269.054153	G#7
269.054153	269.855881	C#maj7
269.855881	270.557393	E7
270.557393	272.277664	Amaj7
272.277664	273.085192	D#m7
273.085192	273.835085	G#7
273.835085	275.455652	C#maj7
275.455652	276.277567	Gm7
276.277567	276.947427	C7
276.947427	278.649241	Fmaj7
278.649241	279.462937	Bm7
279.462937	280.136907	E7
280.136907	281.832672	Amaj7
281.832672	282.646368	D#m7
282.646368	283.353214	G#7
283.353214	285.062797	C#maj7
285.062797	285.835396	Bm7
285.835396	286.655054	E7
286.655054	287.402996	Amaj7
287.402996	288.159158	C7
288.159158	289.050394	Fmaj7
289.050394	289.742000	G#7
289.742000	291.468109	C#maj7
291.468109	292.280881	Gm7
292.280881	293.000235	C7
293.000235	293.833202	Fmaj7
293.833202	294.655665	G#7
294.655665	295.457393	C#maj7
295.457393	296.139949	E7
296.139949	297.879177	Amaj7
297.879177	298.686705	D#m7
298.686705	299.436597	G#7
299.436597	300.948149	C#maj7
300.948149	301.856365	Gm7
301.856365	302.548939	C7
302.548939	304.250754	Fmaj7
304.250754	305.064449	Bm7
305.064449	305.738419	E7
305.738419	307.434184	Amaj7
307.434184	308.247880	D#m7
308.247880	308.954726	G#7
308.954726	310.664309	C#maj7
310.664309	311.436908	Bm7
311.436908	312.242385	E7
312.242385	313.039476	Amaj7
313.039476	313.835695	C7
313.835695	314.637725	Fmaj7
314.637725	316.348662	NC
