121.877414	123.596448	F#maj7
123.596448	125.152016	Cm7b5
125.152016	126.929054	F7
126.929054	128.732458	A#m6
128.732458	130.435673	D#m7
130.435673	132.059791	G#7
132.059791	133.789372	C#maj7
133.789372	135.634960	F#maj7
135.634960	137.322356	Cm7b5
137.322356	138.941201	F7
138.941201	140.734059	A#m6
140.734059	141.598849	Cm7b5
141.598849	142.458366	F7
142.458366	144.061392	A#m7
144.061392	145.891161	D#m7
145.891161	147.510006	G#7
147.510006	149.308137	C#maj7
149.308137	151.021898	F#maj7
151.021898	152.740932	Cm7b5
152.740932	154.354504	F7
154.354504	156.157908	A#m6
156.157908	157.887489	D#m7
157.887489	159.485241	G#7
159.485241	161.315011	Fm7b5
161.315011	163.077823	A#7
163.077823	164.742533	D#m7
164.742533	166.384063	G#7
166.384063	168.138416	C#maj7
168.138416	169.083896	Cm7b5
169.083896	169.873270	F7
169.873270	171.663023	A#m7
171.663023	173.334599	D#m7
173.334599	174.953529	G#7
174.953529	176.736821	C#maj7
176.736821	178.480157	F#maj7
178.480157	180.027607	Cm7b5
180.027607	181.831067	F7
181.831067	183.629828	A#m6
183.629828	185.343649	D#m7
185.343649	186.931784	G#7
186.931784	188.661364	C#maj7
188.661364	190.496407	F#maj7
190.496407	192.178529	Cm7b5
192.178529	193.797374	F7
193.797374	195.621636	A#m6
195.621636	196.475880	Cm7b5
196.475880	197.325086	F7
197.325086	198.950000	A#m7
198.950000	200.774921	D#m7
200.774921	202.392203	G#7
202.392203	204.159037	C#maj7
204.159037	205.899960	F#maj7
205.899960	207.608448	Cm7b5
207.608448	209.237840	F7
209.237840	211.046517	A#m6
211.046517	212.760278	D#m7
212.760278	214.363304	G#7
214.363304	216.191466	Fm7b5
216.191466	217.922653	A#7
217.922653	219.625868	D#m7
219.625868	221.228894	G#7
221.228894	223.027025	C#maj7
223.027025	223.928727	Cm7b5
223.928727	224.734716	F7
224.734716	226.524470	A#m7
226.524470	228.178058	D#m7
228.178058	229.770537	G#7
229.770537	231.605580	C#maj7
231.605580	233.308795	F#maj7
233.308795	234.874909	Cm7b5
234.874909	236.646674	F7
236.646674	238.491274	A#m6
238.491274	240.205095	D#m7
240.205095	241.777411	G#7
241.777411	243.506992	C#maj7
243.506992	245.363127	F#maj7
245.363127	247.029430	Cm7b5
247.029430	248.690225	F7
248.690225	250.462225	A#m6
250.462225	251.316469	Cm7b5
251.316469	252.186532	F7
252.186532	253.784285	A#m7
253.784285	255.608781	D#m7
255.608781	257.227626	G#7
257.227626	259.025757	C#maj7
259.025757	260.761407	F#maj7
260.761407	262.469895	Cm7b5
262.469895	264.061578	F7
264.061578	265.891348	A#m6
265.891348	267.621724	D#m7
267.621724	269.202861	G#7
269.202861	271.027358	Fm7b5
271.027358	272.784100	A#7
272.784100	274.460153	D#m7
274.460153	276.090341	G#7
276.090341	277.888471	C#maj7
277.888471	278.790173	Cm7b5
278.790173	279.585617	F7
279.585617	281.375370	A#m7
281.375370	283.046946	D#m7
283.046946	284.641605	G#7
284.641605	286.461188	C#maj7
286.461188	288.168910	F#maj7
288.168910	289.723183	Cm7b5
289.723183	291.508121	F7
291.508121	293.295705	A#m6
293.295705	295.025286	D#m7
295.025286	296.638858	G#7
296.638858	298.363165	C#maj7
298.363165	300.192935	F#maj7
300.192935	301.885603	Cm7b5
301.885603	303.541125	F7
303.541125	305.333983	A#m6
305.333983	306.188227	Cm7b5
306.188227	307.042706	F7
307.042706	308.629912	A#m7
308.629912	310.464955	D#m7
310.464955	312.083800	G#7
312.083800	313.887204	C#maj7
313.887204	315.612307	F#maj7
315.612307	317.298906	Cm7b5
317.298906	318.923025	F7
318.923025	320.726429	A#m6
320.726429	322.472625	D#m7
322.472625	324.059035	G#7
324.059035	325.883531	Fm7b5
325.883531	327.602565	A#7
327.602565	329.311053	D#m7
329.311053	330.941241	G#7
330.941241	332.739372	C#maj7
332.739372	333.641074	Cm7b5
333.641074	334.436517	F7
334.436517	336.173152	A#m7
336.173152	337.854872	D#m7
337.854872	339.495504	G#7
339.495504	341.329880	C#maj7
