105.848866	106.654898	C#m7
106.654898	107.460375	F#7
107.460375	108.257466	Bmaj7
108.257466	109.053685	D7
109.053685	109.855715	Gmaj7
109.855715	110.547321	A#7
110.547321	112.273430	D#maj7
112.273430	113.086201	Am7
113.086201	113.853481	D7
113.853481	114.638523	Gmaj7
114.638523	115.460986	A#7
115.460986	116.262714	D#maj7
116.262714	116.964226	F#7
116.964226	118.684497	Bmaj7
118.684497	119.492025	Fm7
119.492025	120.162480	A#7
120.162480	121.862485	D#maj7
121.862485	122.684399	Am7
122.684399	123.354260	D7
123.354260	125.056074	Gmaj7
125.056074	125.869770	C#m7
125.869770	126.543740	F#7
126.543740	128.239505	Bmaj7
128.239505	129.053200	Fm7
129.053200	129.760047	A#7
129.760047	131.469629	D#maj7
131.469629	132.242229	C#m7
132.242229	133.059247	F#7
133.059247	133.791861	Bmaj7
133.791861	134.552121	D7
134.552121	135.454588	Gmaj7
135.454588	136.146194	A#7
136.146194	137.872302	D#maj7
137.872302	138.685074	Am7
138.685074	139.390136	D7
139.390136	140.237396	Gmaj7
140.237396	141.059858	A#7
141.059858	141.861587	D#maj7
141.861587	142.563099	F#7
142.563099	144.283370	Bmaj7
144.283370	145.090898	Fm7
145.090898	145.840790	A#7
145.840790	147.352127	D#maj7
147.352127	148.236793	Am7
148.236793	148.953132	D7
148.953132	150.654947	Gmaj7
150.654947	151.468642	C#m7
151.468642	152.142612	F#7
152.142612	153.838377	Bmaj7
153.838377	154.652073	Fm7
154.652073	155.358919	A#7
155.358919	157.068502	D#maj7
157.068502	157.841102	C#m7
157.841102	158.646578	F#7
158.646578	159.443670	Bmaj7
159.443670	160.239888	D7
160.239888	161.041918	Gmaj7
161.041918	161.733524	A#7
161.733524	163.459633	D#maj7
163.459633	164.272405	Am7
164.272405	165.039685	D7
165.039685	165.824726	Gmaj7
165.824726	166.647189	A#7
166.647189	167.448917	D#maj7
167.448917	168.150429	F#7
168.150429	169.870700	Bmaj7
169.870700	170.678228	Fm7
170.678228	171.375938	A#7
171.375938	173.048688	D#maj7
173.048688	173.870603	Am7
173.870603	174.540463	D7
174.540463	176.242277	Gmaj7
176.242277	177.055973	C#m7
177.055973	177.729943	F#7
177.729943	179.425708	Bmaj7
179.425708	180.239404	Fm7
180.239404	180.946250	A#7
180.946250	182.655833	D#maj7
182.655833	183.428432	C#m7
183.428432	184.264485	F#7
184.264485	184.987781	Bmaj7
184.987781	185.745287	D7
185.745287	186.659826	Gmaj7
186.659826	187.351431	A#7
187.351431	189.077540	D#maj7
189.077540	189.890312	Am7
189.890312	190.583549	D7
190.583549	191.442634	Gmaj7
191.442634	192.254949	A#7
192.254949	193.066824	D#maj7
193.066824	193.740637	F#7
193.740637	195.488608	Bmaj7
195.488608	196.296136	Fm7
196.296136	197.046028	A#7
197.046028	198.554464	D#maj7
198.554464	199.463471	Am7
199.463471	200.158370	D7
200.158370	201.860185	Gmaj7
201.860185	202.673880	C#m7
202.673880	203.347850	F#7
203.347850	205.043615	Bmaj7
205.043615	205.857311	Fm7
205.857311	206.564157	A#7
206.564157	208.273740	D#maj7
208.273740	209.046340	C#m7
209.046340	209.851816	F#7
209.851816	210.648907	Bmaj7
210.648907	211.445126	D7
211.445126	212.247156	Gmaj7
212.247156	212.938762	A#7
212.938762	214.664871	D#maj7
214.664871	215.477643	Am7
215.477643	216.244923	D7
216.244923	217.029964	Gmaj7
217.029964	217.852427	A#7
217.852427	218.654155	D#maj7
218.654155	219.355667	F#7
219.355667	221.075938	Bmaj7
221.075938	221.883466	Fm7
221.883466	222.574480	A#7
222.574480	224.253926	D#maj7
224.253926	225.075841	Am7
225.075841	225.745701	D7
225.745701	227.447515	Gmaj7
227.447515	228.261211	C#m7
228.261211	228.935181	F#7
228.935181	230.630946	Bmaj7
230.630946	231.444641	Fm7
231.444641	232.151488	A#7
232.151488	233.861070	D#maj7
233.861070	234.633670	C#m7
234.633670	235.466211	F#7
235.466211	236.193606	Bmaj7
236.193606	236.957986	D7
236.957986	237.861552	Gmaj7
237.861552	238.553158	A#7
238.553158	240.279266	D#maj7
240.279266	241.092038	Am7
241.092038	241.786735	D7
241.786735	242.644360	Gmaj7
242.644360	243.447002	A#7
243.447002	244.268550	D#maj7
244.268550	244.934668	F#7
244.934668	246.690334	Bmaj7
246.690334	247.497862	Fm7
247.497862	248.247754	A#7
248.247754	249.746978	D#maj7
249.746978	250.646974	Am7
250.646974	251.360096	D7
251.360096	253.061911	Gmaj7
253.061911	253.875606	C#m7
253.875606	254.549576	F#7
254.549576	256.245341	Bmaj7
256.245341	257.059037	Fm7
257.059037	257.765883	A#7
257.765883	259.449680	D#maj7
259.449680	260.248066	C#m7
260.248066	261.053542	F#7
261.053542	261.850634	Bmaj7
261.850634	262.646852	D7
262.646852	263.448882	Gmaj7
263.448882	264.140488	A#7
264.140488	265.866597	D#maj7
265.866597	266.679369	Am7
266.679369	267.446649	D7
267.446649	268.231690	Gmaj7
268.231690	269.054153	A#7
269.054153	269.855881	D#maj7
269.855881	270.557393	F#7
270.557393	272.277664	Bmaj7
272.277664	273.085192	Fm7
273.085192	273.835085	A#7
273.835085	275.455652	D#maj7
275.455652	276.277567	Am7
276.277567	276.947427	D7
276.947427	278.649241	Gmaj7
278.649241	279.462937	C#m7
279.462937	280.136907	F#7
280.136907	281.832672	Bmaj7
281.832672	282.646368	Fm7
282.646368	283.353214	A#7
283.353214	285.062797	D#maj7
285.062797	285.835396	C#m7
285.835396	286.655054	F#7
286.655054	287.402996	Bmaj7
287.402996	288.159158	D7
288.159158	289.050394	Gmaj7
289.050394	289.742000	A#7
289.742000	291.468109	D#maj7
291.468109	292.280881	Am7
292.280881	293.000235	D7
293.000235	293.833202	Gmaj7
293.833202	294.655665	A#7
294.655665	295.457393	D#maj7
295.457393	296.139949	F#7
296.139949	297.879177	Bmaj7
297.879177	298.686705	Fm7
298.686705	299.436597	A#7
299.436597	300.948149	D#maj7
300.948149	301.856365	Am7
301.856365	302.548939	D7
302.548939	304.250754	Gmaj7
304.250754	305.064449	C#m7
305.064449	305.738419	F#7
305.738419	307.434184	Bmaj7
307.434184	308.247880	Fm7
308.247880	308.954726	A#7
308.954726	310.664309	D#maj7
310.664309	311.436908	C#m7
311.436908	312.242385	F#7
312.242385	313.039476	Bmaj7
313.039476	313.835695	D7
313.835695	314.637725	Gmaj7
314.637725	316.348662	NC
